,strategy_returns,cumulative_returns,drawdown
48748,-0.0,-5.2449319259315725,-6.973252436469302
48749,0.0,-5.2449319259315725,-6.973252436469302
48750,0.0,-5.2449319259315725,-6.973252436469302
48751,-0.0,-5.2449319259315725,-6.973252436469302
48752,0.0,-5.2449319259315725,-6.973252436469302
48753,0.0,-5.2449319259315725,-6.973252436469302
48754,0.0,-5.2449319259315725,-6.973252436469302
48755,-0.0,-5.2449319259315725,-6.973252436469302
48756,-0.0,-5.2449319259315725,-6.973252436469302
48757,-0.0,-5.2449319259315725,-6.973252436469302
48758,0.0,-5.2449319259315725,-6.973252436469302
48759,-0.00014052838696545955,-5.258246767226327,-6.986324416735378
48760,-0.0,-5.258246767226327,-6.986324416735378
48761,0.0,-5.258246767226327,-6.986324416735378
48762,-6.56960168250504e-05,-5.264470718594094,-6.992434844013895
48763,-1.7566511203444566e-05,-5.266134876713813,-6.99406864809905
48764,0.0,-5.266134876713813,-6.99406864809905
48765,-0.0,-5.266134876713813,-6.99406864809905
48766,-8.783101318714356e-05,-5.274455082679319,-7.002237094555386
48767,0.0,-5.274455082679319,-7.002237094555386
48768,0.0,-5.274455082679319,-7.002237094555386
48769,7.02395167809746e-05,-5.2678013725035555,-6.9957047472154255
48770,-3.511914169175307e-05,-5.271128227591437,-6.998970920885405
48771,-3.5120375089154455e-05,-5.274455082679308,-7.002237094555374
48772,-0.0,-5.274455082679308,-7.002237094555374
48773,-0.0,-5.274455082679308,-7.002237094555374
48774,0.0,-5.274455082679308,-7.002237094555374
48775,-0.00015805695351797848,-5.289425930574798,-7.016934876070313
48776,-0.0,-5.289425930574798,-7.016934876070313
48777,-0.0,-5.289425930574798,-7.016934876070313
48778,-0.0,-5.289425930574798,-7.016934876070313
48779,0.0001405086415124497,-5.276117341511455,-7.003869033995736
48780,-0.0,-5.276117341511455,-7.003869033995736
48781,-0.0,-5.276117341511455,-7.003869033995736
48782,-7.026913079973935e-05,-5.282773272555863,-7.010403561695977
48783,2.1958572957274475e-05,-5.2806933945869545,-7.008361620439329
48784,-7.465718084788753e-05,-5.287764607028311,-7.015303854856136
48785,-0.0,-5.287764607028311,-7.015303854856136
48786,-0.0,-5.287764607028311,-7.015303854856136
48787,-0.00019308650238644074,-5.306050495857573,-7.033256211375627
48788,0.0,-5.306050495857573,-7.033256211375627
48789,8.782947035678401e-05,-5.297733211180622,-7.025090632923902
48790,0.0,-5.297733211180622,-7.025090632923902
48791,0.0,-5.297733211180622,-7.025090632923902
48792,-0.0,-5.297733211180622,-7.025090632923902
48793,0.0,-5.297733211180622,-7.025090632923902
48794,0.0,-5.297733211180622,-7.025090632923902
48795,-0.0,-5.297733211180622,-7.025090632923902
48796,0.0,-5.297733211180622,-7.025090632923902
48797,0.0,-5.297733211180622,-7.025090632923902
48798,-0.0001492609391285271,-5.311867505583856,-7.038967119576956
48799,0.0,-5.311867505583856,-7.038967119576956
48800,-0.0,-5.311867505583856,-7.038967119576956
48801,0.0,-5.311867505583856,-7.038967119576956
48802,-0.0,-5.311867505583856,-7.038967119576956
48803,-0.00010536112535413973,-5.321843428234696,-7.048761082654764
48804,0.0,-5.321843428234696,-7.048761082654764
48805,0.0,-5.321843428234696,-7.048761082654764
48806,0.00017553714411046574,-5.305222436262391,-7.032443255483189
48807,-0.00012287276540629216,-5.316857130643005,-7.043865734503296
48808,5.2661605313483774e-05,-5.311870833051313,-7.038970386351828
48809,3.5281724131918385e-05,-5.308530013664892,-7.035690503090352
48810,-0.00010549781417790847,-5.318519229840247,-7.045497517220467
48811,7.022102069129663e-05,-5.3118703661777396,-7.038969927993966
48812,0.0,-5.3118703661777396,-7.038969927993966
48813,-0.0,-5.3118703661777396,-7.038969927993966
48814,-0.0,-5.3118703661777396,-7.038969927993966
48815,-0.0,-5.3118703661777396,-7.038969927993966
48816,-0.0,-5.3118703661777396,-7.038969927993966
48817,-1.7741242918531626e-05,-5.313550236385534,-7.040619157580686
48818,-0.00036002652291537647,-5.347633733811441,-7.074080976305186
48819,0.0,-5.347633733811441,-7.074080976305186
48820,0.0,-5.347633733811441,-7.074080976305186
48821,0.0,-5.347633733811441,-7.074080976305186
48822,-0.0003071886557444375,-5.376705401495907,-7.102622380431667
48823,6.144528080230383e-05,-5.3708910679590165,-7.096914099606377
48824,-0.0,-5.3708910679590165,-7.096914099606377
48825,-0.0,-5.3708910679590165,-7.096914099606377
48826,0.0,-5.3708910679590165,-7.096914099606377
48827,-0.0,-5.3708910679590165,-7.096914099606377
48828,0.0,-5.3708910679590165,-7.096914099606377
48829,0.0,-5.3708910679590165,-7.096914099606377
48830,-0.0,-5.3708910679590165,-7.096914099606377
48831,0.0,-5.3708910679590165,-7.096914099606377
48832,0.0,-5.3708910679590165,-7.096914099606377
48833,0.0,-5.3708910679590165,-7.096914099606377
48834,-0.00017543859694101423,-5.387491209864459,-7.11321145701368
48835,0.00040346276849102705,-5.349310883481939,-7.075727534976872
48836,-0.00042100832113265227,-5.389151224055011,-7.114841192754417
48837,0.0,-5.389151224055011,-7.114841192754417
48838,-0.00019296383742152683,-5.407405935190324,-7.132762940257164
48839,-0.0,-5.407405935190324,-7.132762940257164
48840,0.0,-5.407405935190324,-7.132762940257164
48841,-0.0,-5.407405935190324,-7.132762940257164
48842,-0.0,-5.407405935190324,-7.132762940257164
48843,-0.0,-5.407405935190324,-7.132762940257164
48844,-0.0,-5.407405935190324,-7.132762940257164
48845,0.0,-5.407405935190324,-7.132762940257164
48846,0.0,-5.407405935190324,-7.132762940257164
48847,-0.0,-5.407405935190324,-7.132762940257164
48848,0.0,-5.407405935190324,-7.132762940257164
48849,0.0,-5.407405935190324,-7.132762940257164
48850,-0.0,-5.407405935190324,-7.132762940257164
48851,-0.0,-5.407405935190324,-7.132762940257164
48852,-0.0,-5.407405935190324,-7.132762940257164
48853,-0.0,-5.407405935190324,-7.132762940257164
48854,-0.00014044943843327087,-5.4206904789814825,-7.145805175642305
48855,-0.0,-5.4206904789814825,-7.145805175642305
48856,-0.0,-5.4206904789814825,-7.145805175642305
48857,-9.657128065406396e-05,-5.4298236830156,-7.154771791184855
48858,-0.0,-5.4298236830156,-7.154771791184855
48859,-0.0,-5.4298236830156,-7.154771791184855
48860,0.00023708647181500873,-5.407399715469041,-7.132756833982823
48861,-0.00016666887701028929,-5.423164044183981,-7.148233623326972
48862,0.00018950239345186639,-5.405239809116158,-7.130636324049844
48863,0.00153296955407391,-5.260117716313362,-6.988161239946655
48864,-0.000492613489790807,-5.306776367063559,-7.033968842782212
48865,0.000457255420288283,-5.263467476434935,-6.9914499008653985
48866,0.000615866499613266,-5.2051044496923655,-6.934151408381794
48867,-0.00012320364698397183,-5.216782807116749,-6.945616754037243
48868,-3.51982541701946e-05,-5.220118952172981,-6.948892048227728
48869,-0.0001055873296183952,-5.230125978397493,-6.958716547553944
48870,-0.0005805311142995091,-5.285126872555401,-7.012714232327877
48871,-0.0,-5.285126872555401,-7.012714232327877
48872,0.000298961550495968,-5.2568065340949826,-6.984910453275006
48873,0.0005974793720850406,-5.200182516196794,-6.929319250333443
48874,-0.0,-5.200182516196794,-6.929319250333443
48875,0.0,-5.200182516196794,-6.929319250333443
48876,-0.0,-5.200182516196794,-6.929319250333443
48877,-0.0,-5.200182516196794,-6.929319250333443
48878,0.0,-5.200182516196794,-6.929319250333443
48879,-0.0,-5.200182516196794,-6.929319250333443
48880,-0.00014072862267503993,-5.213522625251532,-6.942416037478749
48881,-0.00019346952475630296,-5.2318591461463555,-6.960418102541299
48882,-0.0,-5.2318591461463555,-6.960418102541299
48883,0.0,-5.2318591461463555,-6.960418102541299
48884,-0.0,-5.2318591461463555,-6.960418102541299
48885,-0.0,-5.2318591461463555,-6.960418102541299
48886,0.00024815620944652585,-5.2083389253120504,-6.937326887573447
48887,-0.0006760370131701333,-5.272399940489936,-7.000219437900768
48888,-0.0,-5.272399940489936,-7.000219437900768
48889,0.0,-5.272399940489936,-7.000219437900768
48890,0.0,-5.272399940489936,-7.000219437900768
48891,-0.0,-5.272399940489936,-7.000219437900768
48892,-9.573231000916207e-05,-5.281467998405265,-7.0091220955815325
48893,-0.0,-5.281467998405265,-7.0091220955815325
48894,0.0,-5.281467998405265,-7.0091220955815325
48895,-0.0,-5.281467998405265,-7.0091220955815325
48896,1.7417772937661578e-05,-5.279818198153996,-7.007502387479114
48897,-0.0003869571726822041,-5.316463761310963,-7.043479540178343
48898,0.00022883093894135483,-5.2947947596367335,-7.022205778366186
48899,0.00022888331452529934,-5.273115837481379,-7.0009222770212265
48900,0.00017609974334952737,-5.256432988612469,-6.984543721215064
48901,-0.00040498305787481874,-5.2947947596367335,-7.022205778366186
48902,-0.0,-5.2947947596367335,-7.022205778366186
48903,-0.0001232882745605915,-5.306470081252801,-7.03366814358608
48904,-1.761136990105651e-05,-5.308137749350439,-7.0353053936276
48905,-0.0005810012751795143,-5.36313786295195,-7.08930231208239
48906,0.0,-5.36313786295195,-7.08930231208239
48907,0.0,-5.36313786295195,-7.08930231208239
48908,0.0,-5.36313786295195,-7.08930231208239
48909,0.0,-5.36313786295195,-7.08930231208239
48910,-0.0,-5.36313786295195,-7.08930231208239
48911,0.0,-5.36313786295195,-7.08930231208239
48912,0.0,-5.36313786295195,-7.08930231208239
48913,0.0,-5.36313786295195,-7.08930231208239
48914,-0.0,-5.36313786295195,-7.08930231208239
48915,0.0,-5.36313786295195,-7.08930231208239
48916,0.0,-5.36313786295195,-7.08930231208239
48917,0.0,-5.36313786295195,-7.08930231208239
48918,-0.0,-5.36313786295195,-7.08930231208239
48919,0.0,-5.36313786295195,-7.08930231208239
48920,0.0,-5.36313786295195,-7.08930231208239
48921,-0.0001580430758472691,-5.37809338189339,-7.103985044241467
48922,0.0,-5.37809338189339,-7.103985044241467
48923,-5.03964594749409e-05,-5.382861870817224,-7.108666556527754
48924,-0.00012310447010335869,-5.394508946551058,-7.120101191066752
48925,-0.0,-5.394508946551058,-7.120101191066752
48926,0.0,-5.394508946551058,-7.120101191066752
48927,-0.0001229202337030077,-5.406137160934876,-7.131517308284385
48928,-0.0,-5.406137160934876,-7.131517308284385
48929,0.0,-5.406137160934876,-7.131517308284385
48930,-0.0,-5.406137160934876,-7.131517308284385
48931,0.0,-5.406137160934876,-7.131517308284385
48932,0.0,-5.406137160934876,-7.131517308284385
48933,0.0,-5.406137160934876,-7.131517308284385
48934,0.0,-5.406137160934876,-7.131517308284385
48935,0.00021933768879689073,-5.385386886109922,-7.111145515859452
48936,-0.0003509633981205389,-5.418587325829871,-7.143740383739361
48937,-0.0,-5.418587325829871,-7.143740383739361
48938,-0.0,-5.418587325829871,-7.143740383739361
48939,-0.000386080063760651,-5.455096275523374,-7.179583414787505
48940,-0.0,-5.455096275523374,-7.179583414787505
48941,0.0,-5.455096275523374,-7.179583414787505
48942,-0.0,-5.455096275523374,-7.179583414787505
48943,0.0,-5.455096275523374,-7.179583414787505
48944,-0.0,-5.455096275523374,-7.179583414787505
48945,-0.0,-5.455096275523374,-7.179583414787505
48946,8.775085782100912e-05,-5.446799515100354,-7.1714379862299005
48947,0.0,-5.446799515100354,-7.1714379862299005
48948,0.0,-5.446799515100354,-7.1714379862299005
48949,-0.0001403508774232744,-5.460069208523244,-7.184465642115622
48950,-0.0,-5.460069208523244,-7.184465642115622
48951,-0.0,-5.460069208523244,-7.184465642115622
48952,0.0,-5.460069208523244,-7.184465642115622
48953,0.0,-5.460069208523244,-7.184465642115622
48954,0.0,-5.460069208523244,-7.184465642115622
48955,0.0,-5.460069208523244,-7.184465642115622
48956,-0.00015383100177545568,-5.474611262246654,-7.198742450610185
48957,-3.175141971654844e-05,-5.47761252989083,-7.201688975510434
48958,-0.0,-5.47761252989083,-7.201688975510434
48959,-0.0,-5.47761252989083,-7.201688975510434
48960,-0.0,-5.47761252989083,-7.201688975510434
48961,-9.652721416802097e-05,-5.48673607228769,-7.210646105642771
48962,0.0,-5.48673607228769,-7.210646105642771
48963,0.0,-5.48673607228769,-7.210646105642771
48964,-0.0,-5.48673607228769,-7.210646105642771
48965,0.0,-5.48673607228769,-7.210646105642771
48966,0.0,-5.48673607228769,-7.210646105642771
48967,0.0,-5.48673607228769,-7.210646105642771
48968,-0.0,-5.48673607228769,-7.210646105642771
48969,0.0,-5.48673607228769,-7.210646105642771
48970,-0.0003332777901204882,-5.518229995622493,-7.2415655837815285
48971,0.0,-5.518229995622493,-7.2415655837815285
48972,0.0,-5.518229995622493,-7.2415655837815285
48973,-7.015574578432844e-05,-5.524858202154059,-7.24807289266055
48974,0.0,-5.524858202154059,-7.24807289266055
48975,0.0,-5.524858202154059,-7.24807289266055
48976,0.0005958222523103175,-5.468551037515679,-7.1927927636152305
48977,0.00024523542723826013,-5.445365734429252,-7.170030357537705
48978,-3.5029950611558565e-05,-5.448677920584477,-7.173282129834513
48979,-0.00015764996485512908,-5.463582758282859,-7.1879151051700285
48980,-0.0004073774802879188,-5.50208692233708,-7.225716958120176
48981,0.0,-5.50208692233708,-7.225716958120176
48982,-0.0,-5.50208692233708,-7.225716958120176
48983,0.0,-5.50208692233708,-7.225716958120176
48984,0.0,-5.50208692233708,-7.225716958120176
48985,0.0,-5.50208692233708,-7.225716958120176
48986,-0.0,-5.50208692233708,-7.225716958120176
48987,0.0,-5.50208692233708,-7.225716958120176
48988,0.0,-5.50208692233708,-7.225716958120176
48989,-0.0,-5.50208692233708,-7.225716958120176
48990,-0.0,-5.50208692233708,-7.225716958120176
48991,-0.0,-5.50208692233708,-7.225716958120176
48992,-0.0,-5.50208692233708,-7.225716958120176
48993,0.0,-5.50208692233708,-7.225716958120176
48994,-0.0,-5.50208692233708,-7.225716958120176
48995,0.0,-5.50208692233708,-7.225716958120176
48996,-0.0,-5.50208692233708,-7.225716958120176
48997,0.0,-5.50208692233708,-7.225716958120176
48998,-0.0,-5.50208692233708,-7.225716958120176
48999,-0.0,-5.50208692233708,-7.225716958120176
49000,0.0,-5.50208692233708,-7.225716958120176
49001,-8.76063322416803e-05,-5.510365175287313,-7.233844216778951
49002,0.0,-5.510365175287313,-7.233844216778951
49003,0.0,-5.510365175287313,-7.233844216778951
49004,-0.0,-5.510365175287313,-7.233844216778951
49005,0.0,-5.510365175287313,-7.233844216778951
49006,-0.0,-5.510365175287313,-7.233844216778951
49007,-0.0,-5.510365175287313,-7.233844216778951
49008,-0.0,-5.510365175287313,-7.233844216778951
49009,0.00043830045320660443,-5.468941248120451,-7.193175856827705
49010,-0.0004815941120859213,-5.514455888753433,-7.237860316146538
49011,0.0,-5.514455888753433,-7.237860316146538
49012,-0.0,-5.514455888753433,-7.237860316146538
49013,0.0,-5.514455888753433,-7.237860316146538
49014,-0.00015774391185036993,-5.5293592326080665,-7.252491824885821
49015,0.0,-5.5293592326080665,-7.252491824885821
49016,0.0001932965024522852,-5.511096623170908,-7.234562323145255
49017,0.0,-5.511096623170908,-7.234562323145255
49018,-0.0,-5.511096623170908,-7.234562323145255
49019,0.0,-5.511096623170908,-7.234562323145255
49020,0.0,-5.511096623170908,-7.234562323145255
49021,0.0,-5.511096623170908,-7.234562323145255
49022,0.0,-5.511096623170908,-7.234562323145255
49023,0.0,-5.511096623170908,-7.234562323145255
49024,0.0,-5.511096623170908,-7.234562323145255
49025,-0.0,-5.511096623170908,-7.234562323145255
49026,-0.0,-5.511096623170908,-7.234562323145255
49027,0.0,-5.511096623170908,-7.234562323145255
49028,0.0,-5.511096623170908,-7.234562323145255
49029,-0.0,-5.511096623170908,-7.234562323145255
49030,-0.0,-5.511096623170908,-7.234562323145255
49031,0.0,-5.511096623170908,-7.234562323145255
49032,7.005744713523122e-05,-5.504476739934361,-7.228063185745393
49033,-0.0,-5.504476739934361,-7.228063185745393
49034,0.0,-5.504476739934361,-7.228063185745393
49035,0.0,-5.504476739934361,-7.228063185745393
49036,-0.0,-5.504476739934361,-7.228063185745393
49037,-0.0,-5.504476739934361,-7.228063185745393
49038,3.5222988243251076e-05,-5.501148266610489,-7.224795423355845
49039,0.00019138239487598744,-5.483061119327148,-7.207038183361503
49040,-3.540499901437606e-05,-5.486407432216611,-7.210323459925217
49041,8.588558117847692e-05,-5.478289728797813,-7.202353822394625
49042,9.553446500724257e-05,-5.469259216419764,-7.193488025425276
49043,-0.0002497726862453606,-5.492867465007478,-7.216665662531396
49044,-0.0,-5.492867465007478,-7.216665662531396
49045,0.0,-5.492867465007478,-7.216665662531396
49046,0.0,-5.492867465007478,-7.216665662531396
49047,-0.0,-5.492867465007478,-7.216665662531396
49048,0.0,-5.492867465007478,-7.216665662531396
49049,0.0,-5.492867465007478,-7.216665662531396
49050,0.0,-5.492867465007478,-7.216665662531396
49051,-0.0,-5.492867465007478,-7.216665662531396
49052,0.0,-5.492867465007478,-7.216665662531396
49053,0.0,-5.492867465007478,-7.216665662531396
49054,0.0,-5.492867465007478,-7.216665662531396
49055,0.0,-5.492867465007478,-7.216665662531396
49056,-0.0,-5.492867465007478,-7.216665662531396
49057,0.0,-5.492867465007478,-7.216665662531396
49058,0.0,-5.492867465007478,-7.216665662531396
49059,-0.0,-5.492867465007478,-7.216665662531396
49060,0.0,-5.492867465007478,-7.216665662531396
49061,-0.0,-5.492867465007478,-7.216665662531396
49062,0.0,-5.492867465007478,-7.216665662531396
49063,-0.0,-5.492867465007478,-7.216665662531396
49064,0.0,-5.492867465007478,-7.216665662531396
49065,-0.0,-5.492867465007478,-7.216665662531396
49066,0.00015768310983751039,-5.477964111474842,-7.202034144290625
49067,-0.0,-5.477964111474842,-7.202034144290625
49068,-0.00012896176336645417,-5.49015305392937,-7.214000761969563
49069,0.0,-5.49015305392937,-7.214000761969563
49070,-0.0,-5.49015305392937,-7.214000761969563
49071,-0.0,-5.49015305392937,-7.214000761969563
49072,-0.0,-5.49015305392937,-7.214000761969563
49073,-0.00029788240874199654,-5.518301682088778,-7.241635962695692
49074,-0.0,-5.518301682088778,-7.241635962695692
49075,0.0,-5.518301682088778,-7.241635962695692
49076,5.256011564424124e-05,-5.513335582590684,-7.23676044422713
49077,0.0,-5.513335582590684,-7.23676044422713
49078,0.0,-5.513335582590684,-7.23676044422713
49079,-0.0,-5.513335582590684,-7.23676044422713
49080,-0.0,-5.513335582590684,-7.23676044422713
49081,-0.0,-5.513335582590684,-7.23676044422713
49082,0.0,-5.513335582590684,-7.23676044422713
49083,-0.0,-5.513335582590684,-7.23676044422713
49084,-0.0,-5.513335582590684,-7.23676044422713
49085,0.0,-5.513335582590684,-7.23676044422713
49086,0.0,-5.513335582590684,-7.23676044422713
49087,-0.0,-5.513335582590684,-7.23676044422713
49088,-0.0,-5.513335582590684,-7.23676044422713
49089,-0.0,-5.513335582590684,-7.23676044422713
49090,-0.00015771074130466225,-5.528235969472939,-7.2513890499288465
49091,-0.0,-5.528235969472939,-7.2513890499288465
49092,-0.0,-5.528235969472939,-7.2513890499288465
49093,-0.0,-5.528235969472939,-7.2513890499288465
49094,-0.0002532653941275607,-5.552159368411658,-7.274876089083248
49095,0.0,-5.552159368411658,-7.274876089083248
49096,0.0,-5.552159368411658,-7.274876089083248
49097,0.0,-5.552159368411658,-7.274876089083248
49098,-0.0,-5.552159368411658,-7.274876089083248
49099,0.0,-5.552159368411658,-7.274876089083248
49100,-0.0001927879776378171,-5.570366021530971,-7.292750655142166
49101,-3.5055124186344356e-05,-5.573676206057154,-7.296000462319396
49102,-0.0,-5.573676206057154,-7.296000462319396
49103,0.0001314803373050346,-5.561260184940808,-7.28381090786484
49104,-0.0002015961160131755,-5.580296749175528,-7.302500247564925
49105,0.0,-5.580296749175528,-7.302500247564925
49106,-0.0,-5.580296749175528,-7.302500247564925
49107,-6.134512330095292e-05,-5.586088759855867,-7.3081866126997514
49108,7.869634685618775e-05,-5.578658437583095,-7.300891818569644
49109,-0.0,-5.578658437583095,-7.300891818569644
49110,0.0,-5.578658437583095,-7.300891818569644
49111,-0.0,-5.578658437583095,-7.300891818569644
49112,0.0,-5.578658437583095,-7.300891818569644
49113,-0.0,-5.578658437583095,-7.300891818569644
49114,-1.752848532574497e-07,-5.57867498821264,-7.30090806731779
49115,-0.0,-5.57867498821264,-7.30090806731779
49116,-0.0,-5.57867498821264,-7.30090806731779
49117,-0.00012570918537798686,-5.590543870032816,-7.312560462228046
49118,-0.0,-5.590543870032816,-7.312560462228046
49119,-6.13752438761594e-05,-5.596338095614184,-7.318249001864386
49120,0.00014029180718848558,-5.583093106220383,-7.305245599409382
49121,-0.0002805639353468041,-5.609579369462914,-7.331248756545394
49122,0.0,-5.609579369462914,-7.331248756545394
49123,-0.0,-5.609579369462914,-7.331248756545394
49124,-9.642905677929048e-05,-5.618680909859785,-7.340184285991458
49125,0.000159190610754945,-5.603655094077309,-7.325432539196875
49126,-0.0,-5.603655094077309,-7.325432539196875
49127,-0.0,-5.603655094077309,-7.325432539196875
49128,-0.0,-5.603655094077309,-7.325432539196875
49129,0.0,-5.603655094077309,-7.325432539196875
49130,-0.0,-5.603655094077309,-7.325432539196875
49131,-0.0,-5.603655094077309,-7.325432539196875
49132,-3.94583681383025e-05,-5.607379746320684,-7.3290892542523185
49133,-0.0,-5.607379746320684,-7.3290892542523185
49134,-0.0002807214559805327,-5.633874061176803,-7.355100316141505
49135,0.000228255646260996,-5.612332001660658,-7.333951181078458
49136,-0.00036841142639482594,-5.647099092372033,-7.368084124432972
49137,7.033360847006611e-05,-5.640462679002867,-7.3615687584080325
49138,0.00026287410279429284,-5.615654739749997,-7.337213312843427
49139,0.0,-5.615654739749997,-7.337213312843427
49140,-0.0,-5.615654739749997,-7.337213312843427
49141,0.0002279522011640918,-5.594137168096758,-7.3160882189877485
49142,0.0,-5.594137168096758,-7.3160882189877485
49143,-0.0,-5.594137168096758,-7.3160882189877485
49144,0.0,-5.594137168096758,-7.3160882189877485
49145,-0.0,-5.594137168096758,-7.3160882189877485
49146,-0.0,-5.594137168096758,-7.3160882189877485
49147,0.0,-5.594137168096758,-7.3160882189877485
49148,-0.0,-5.594137168096758,-7.3160882189877485
49149,-0.0,-5.594137168096758,-7.3160882189877485
49150,-0.00022790824162250637,-5.615650590657351,-7.3372092394297095
49151,-0.0,-5.615650590657351,-7.3372092394297095
49152,0.00015692538493171476,-5.600838128099472,-7.322666954323765
49153,-0.00029804953102532993,-5.628969561536046,-7.350285273956647
49154,0.0,-5.628969561536046,-7.350285273956647
49155,-0.0,-5.628969561536046,-7.350285273956647
49156,0.0,-5.628969561536046,-7.350285273956647
49157,0.0,-5.628969561536046,-7.350285273956647
49158,-0.0,-5.628969561536046,-7.350285273956647
49159,0.0,-5.628969561536046,-7.350285273956647
49160,-0.0,-5.628969561536046,-7.350285273956647
49161,-0.0,-5.628969561536046,-7.350285273956647
49162,0.0,-5.628969561536046,-7.350285273956647
49163,-3.5059425730097433e-05,-5.632278097670751,-7.353533462808848
49164,0.00010518196489612368,-5.622351793233338,-7.343788212914493
49165,0.0,-5.622351793233338,-7.343788212914493
49166,-0.0,-5.622351793233338,-7.343788212914493
49167,0.0,-5.622351793233338,-7.343788212914493
49168,-0.0,-5.622351793233338,-7.343788212914493
49169,0.0,-5.622351793233338,-7.343788212914493
49170,-8.920193106176165e-05,-5.6307700862328725,-7.352052957309718
49171,0.0,-5.6307700862328725,-7.352052957309718
49172,-0.0,-5.6307700862328725,-7.352052957309718
49173,0.0,-5.6307700862328725,-7.352052957309718
49174,-0.0,-5.6307700862328725,-7.352052957309718
49175,-0.0,-5.6307700862328725,-7.352052957309718
49176,5.2581303853083926e-05,-5.6258078986223925,-7.347181279376436
49177,0.0,-5.6258078986223925,-7.347181279376436
49178,0.0,-5.6258078986223925,-7.347181279376436
49179,0.0,-5.6258078986223925,-7.347181279376436
49180,-0.0,-5.6258078986223925,-7.347181279376436
49181,-0.0,-5.6258078986223925,-7.347181279376436
49182,0.0,-5.6258078986223925,-7.347181279376436
49183,0.0,-5.6258078986223925,-7.347181279376436
49184,0.0,-5.6258078986223925,-7.347181279376436
49185,-0.0,-5.6258078986223925,-7.347181279376436
49186,-0.000122501566254204,-5.637368176878232,-7.358530699612508
49187,0.0,-5.637368176878232,-7.358530699612508
49188,-0.0,-5.637368176878232,-7.358530699612508
49189,0.0,-5.637368176878232,-7.358530699612508
49190,0.0,-5.637368176878232,-7.358530699612508
49191,-0.0,-5.637368176878232,-7.358530699612508
49192,-0.0,-5.637368176878232,-7.358530699612508
49193,-0.0,-5.637368176878232,-7.358530699612508
49194,-0.0,-5.637368176878232,-7.358530699612508
49195,0.0,-5.637368176878232,-7.358530699612508
49196,-0.0,-5.637368176878232,-7.358530699612508
49197,-0.0,-5.637368176878232,-7.358530699612508
49198,-0.0,-5.637368176878232,-7.358530699612508
49199,-0.0,-5.637368176878232,-7.358530699612508
49200,-7.012008066697741e-05,-5.64398466025674,-7.365026499167304
49201,-0.0,-5.64398466025674,-7.365026499167304
49202,-0.00012113128217909532,-5.655413433171219,-7.37624681270288
49203,0.0,-5.655413433171219,-7.37624681270288
49204,0.0,-5.655413433171219,-7.37624681270288
49205,0.0,-5.655413433171219,-7.37624681270288
49206,-0.0,-5.655413433171219,-7.37624681270288
49207,-0.0,-5.655413433171219,-7.37624681270288
49208,0.0,-5.655413433171219,-7.37624681270288
49209,-0.0,-5.655413433171219,-7.37624681270288
49210,0.0,-5.655413433171219,-7.37624681270288
49211,0.0,-5.655413433171219,-7.37624681270288
49212,-0.0,-5.655413433171219,-7.37624681270288
49213,0.0,-5.655413433171219,-7.37624681270288
49214,0.0,-5.655413433171219,-7.37624681270288
49215,0.0,-5.655413433171219,-7.37624681270288
49216,8.759827431557031e-06,-5.654586987254029,-7.375435441055167
49217,-0.00041898087328291674,-5.694107631013301,-7.414235233248522
49218,-0.0002437697434239355,-5.717093752425162,-7.436802090700145
49219,0.0,-5.717093752425162,-7.436802090700145
49220,-0.0,-5.717093752425162,-7.436802090700145
49221,0.0,-5.717093752425162,-7.436802090700145
49222,0.0,-5.717093752425162,-7.436802090700145
49223,-0.00026262113550746863,-5.741851185267988,-7.461107951085266
49224,0.0012074865624897334,-5.627966994190992,-7.349300993313723
49225,-0.0003848374109454607,-5.6642778956938145,-7.384949588545242
49226,0.00022899610325638264,-5.642672909299618,-7.3637386743824695
49227,8.588188412630448e-05,-5.634568976282406,-7.35578255608308
49228,-0.00033237411636452595,-5.6659283912166565,-7.386569979237567
49229,0.00020975842082471917,-5.646138949897617,-7.367141494836393
49230,-1.7492765429975006e-05,-5.64778944542047,-7.36876188552873
49231,0.0,-5.64778944542047,-7.36876188552873
49232,-0.00038491147511397734,-5.684099705399137,-7.4044098509374106
49233,-0.0,-5.684099705399137,-7.4044098509374106
49234,-0.00020122572782558563,-5.703076581699529,-7.4230405914035735
49235,0.00048125933368804675,-5.657684385333428,-7.378476342983609
49236,-0.0,-5.657684385333428,-7.378476342983609
49237,1.7511754765809133e-05,-5.65603227137268,-7.376854363373475
49238,-0.0006127290266367057,-5.713821852403189,-7.43358986972259
49239,0.0,-5.713821852403189,-7.43358986972259
49240,-0.0,-5.713821852403189,-7.43358986972259
49241,-7.00096263521665e-05,-5.720422561446192,-7.440070182663783
49242,0.0,-5.720422561446192,-7.440070182663783
49243,-0.000192541637723928,-5.738573558222737,-7.457890107544618
49244,-0.0,-5.738573558222737,-7.457890107544618
49245,5.2529744980113004e-05,-5.733621899476738,-7.453028766430647
49246,0.0,-5.733621899476738,-7.453028766430647
49247,0.0,-5.733621899476738,-7.453028766430647
49248,0.0,-5.733621899476738,-7.453028766430647
49249,-0.0,-5.733621899476738,-7.453028766430647
49250,0.0003850327325386398,-5.697319269928336,-7.417388292274152
49251,-0.0,-5.697319269928336,-7.417388292274152
49252,0.0,-5.697319269928336,-7.417388292274152
49253,0.0,-5.697319269928336,-7.417388292274152
49254,-0.0,-5.697319269928336,-7.417388292274152
